Date,Open,High,Low,Close,Volume,return,log_return,sma_10,close_to_sma_10,sma_20,close_to_sma_20,sma_50,close_to_sma_50,ema_12,ema_26,rsi_14,momentum_10,volatility_20,roll_mean_5,roll_std_5,roll_skew_5,roll_kurt_5,roll_mean_20,roll_std_20,roll_skew_20,roll_kurt_20,fear,greed,herd,regime,target,fwd_return
2015-05-26,176.68230992815077,177.1065552486118,174.85226965592858,175.2681884765625,124308600,-0.010751928802651967,-0.010810148481104065,176.42029266357423,-0.006530451625589073,175.57597808837892,-0.0017530280347434202,174.35354736328125,0.005245899077553684,176.22317150781026,175.5131853358203,48.95338650329091,0.00042729720149070616,0.0067751482185084665,-0.0022521430581429634,0.005124276207559469,-1.441533914464715,2.7874481726809415,5.191715603186653e-06,0.0067751482185084665,0.1525950319936814,-0.175711335745237,-0.21683193383444796,-0.8398761524077577,-0.10050378152592121,,1.0,0.009492027772728395
2015-05-27,175.7256771168449,177.1647524807789,175.31807216026635,176.9318389892578,93214000,0.009492027772728395,0.009447261535736828,176.64655151367188,0.0016150186524521715,175.62838287353514,0.007421671226462534,174.437509765625,0.01429927099386008,176.33219727418683,175.6182707916305,55.70801316188432,0.012953559339446308,0.007071382184015339,-0.00028804189017397344,0.00741568306230693,-0.19088269696356902,0.7883795663122442,0.00032084447066609847,0.007071382184015339,0.12123163615868628,-0.5169600080213057,-0.21542563232464434,0.507753665896032,-0.1,,0.0,-0.0011281192851824162
2015-05-28,176.62409580961238,176.84036903661448,176.04181197319468,176.73223876953125,74974600,-0.0011281192851824162,-0.0011287560907167205,176.84951934814453,-0.0006631659449545246,175.7069885253906,0.005834999807036612,174.52775085449218,0.012631159825562621,176.39374211962442,175.70078693814165,54.77158742296888,0.011617908402665744,0.007004016482015444,-0.00037286285730691037,0.007424051201997024,-0.1336394625201012,0.7267769103957976,0.0004701475560869528,0.007004016482015444,0.06802584089781544,-0.42138663130760184,-0.28727455640568417,0.13805350117297288,-0.09950371902099892,,0.0,-0.0062128291351545295
2015-05-29,176.66571500283214,176.7072967383214,175.3680500731995,175.6342315673828,124919600,-0.0062128291351545295,-0.00623220906926214,176.7605178833008,-0.0063718206384842935,175.81845474243164,-0.0010478034022008975,174.5546240234375,0.006184926638210131,176.27689434235646,175.695856910678,49.8112422065816,-0.005041883296583283,0.0067510195581805335,-0.002197873380354842,0.007535354036732331,0.8842751991338856,1.417045556165938,0.0006605386541187475,0.0067510195581805335,0.1446453678875476,-0.3056625881968015,-0.59047357011734,-0.9099406594671845,-0.09901475429766744,,1.0,0.0020365123086887316
2015-06-01,176.29968873706432,176.6324187485515,175.20165685205126,175.99191284179688,93338800,0.0020365123086887316,0.0020344414286022072,176.6881530761719,-0.003940503210053126,175.85381011962892,0.0007853268693696069,174.60455139160158,0.007945734742525357,176.23305103457804,175.71778697964976,51.35669363428365,-0.0040949878298774944,0.006325897902826352,-0.0013128674283143572,0.0077637578072987075,0.30306466974051083,-0.33800985616851636,0.00022030980830518577,0.006325897902826352,0.16502509673618795,0.18757864910665498,-0.5857053130125698,-0.9000946923845605,-0.09853292781642932,,0.0,-0.000992820583248899
2015-06-02,175.53436272853165,176.5076111354182,174.9104845682582,175.8171844482422,91531000,-0.000992820583248899,-0.000993313756052494,176.5434097290039,-0.004113579101460041,175.85547332763673,-0.0002177292447600454,174.6203564453125,0.0068538859231142,176.16907155975713,175.72514975510106,50.53800461159473,-0.008165382853410508,0.006300188503384929,0.0006389542155662564,0.00576763064153051,0.7928235289233905,1.451955841789972,2.829620172901115e-05,0.006300188503384929,0.26402041363732626,0.2788085607985276,-0.5759494885297535,-0.8905627771099646,-0.09805806756909202,,1.0,0.002649718742392615
2015-06-03,176.34959907877004,176.9069288357371,175.792269321803,176.28305053710938,87820900,0.002649718742392615,0.002646214426621718,176.4510757446289,-0.0009522481334298671,175.98107986450196,0.001715926921461719,174.6522998046875,0.009337127162055925,176.18660678704208,175.76647573895355,52.70290861314905,-0.005210533557878594,0.00570916866741963,-0.0007295075905008996,0.0035130142637407337,-1.0110047375459639,0.9701816775750096,0.0007333602463860722,0.00570916866741963,0.4220378339146566,0.5614695172627924,-1.3258056447741118,-0.8813285371651647,-0.09759000729485333,,0.0,-0.008446893702577896
2015-06-04,175.5759355766667,176.23308157325062,174.47790405690768,174.79400634765625,151882800,-0.008446893702577896,-0.008482770885883006,176.2223129272461,-0.008105140352910545,176.06800537109376,-0.0072358349306698155,174.6740921020508,0.000686502755860241,175.9723605655981,175.69444096922783,45.8023266144373,-0.012918494794843194,0.005978517397972986,-0.0021932624739799955,0.004951043884732312,-0.40688807836101487,-2.4607192976986214,0.0005168680666155501,0.005978517397972986,0.3077849482419625,0.2855336230411118,-0.9730941115220121,-0.8723767680953312,-0.09712858623572641,,0.0,-0.0017128316150603062
2015-06-05,174.6443383544263,175.16840021447948,173.8374546971027,174.49461364746094,121704700,-0.0017128316150603062,-0.0017143001883157538,175.91204071044922,-0.008057589788986408,176.10544052124024,-0.00914694554019202,174.7408059692383,-0.0014089000014152475,175.74501488588467,175.6055648713192,44.53958184994841,-0.017470544553626066,0.00594003757026858,-0.0012932629699611508,0.004418009855256849,-1.2944830913839989,1.7888126078292619,0.0002317487334050461,0.00594003757026858,0.4591551826820588,0.4685222030388931,-0.945264595005399,-0.8636933317533017,-0.09667364890456635,,0.0,-0.006149700424434745
2015-06-08,174.38645884786473,174.53619623751186,173.34666169944614,173.42152404785156,89063300,-0.006149700424434745,-0.0061686877162188125,175.53687896728516,-0.012050772076378502,175.97484283447267,-0.01450956708069251,174.79421112060547,-0.007853160948258053,175.3875547569565,175.44378406958086,40.255723200974785,-0.021174865446944025,0.005257403536481171,-0.002930505516585846,0.004392323129196611,-0.09040051349689411,-1.2182383960177163,-0.000734044483441515,0.005257403536481171,0.30642189425447197,0.5005161703732128,-0.722777076183861,-0.8552650620104877,-0.09622504486493763,,0.0,-0.00014429820173644803
2015-06-09,173.39649963378906,173.93720154745864,172.76430779327308,173.39649963378906,105034700,-0.00014429820173644803,-0.00014430861372360937,175.3497100830078,-0.011138943134232249,175.885001373291,-0.014148459050356665,174.83929595947265,-0.008252128434662831,175.0812385841615,175.2921333706333,40.15872102313682,-0.01067899918999693,0.005171438758292848,-0.002760801040283356,0.004500953791674488,-0.20705281414532398,-1.6579971018499067,-0.0005026261129838395,0.005171438758292848,0.20062859487736387,0.6881818330153866,-0.8432874302565335,-0.8470796804628848,-0.09578262852211515,,1.0,0.011993615115059697
2015-06-10,174.16184549668475,175.85880141825191,174.10362346119902,175.4761505126953,134551300,0.011993615115059697,0.011922261670528123,175.20414123535156,0.001552527671011772,175.92534637451172,-0.0025533322575369555,174.88421478271485,0.003384729323432145,175.14199426547438,175.3057642700453,50.77456675419851,-0.00822739697319752,0.005834859520052352,-0.0008920217657499396,0.007937123723693106,1.3023166768105663,1.9501847621802995,0.000246626082663165,0.005834859520052352,0.28815834973639654,0.26765371814846894,-0.8864781594506473,-0.839125720903666,-0.09534625892455924,,1.0,0.003223563815841768
2015-06-11,175.91702581659672,176.42444729989205,175.6841122858548,176.04180908203125,73876400,0.003223563815841768,0.0032183792728206484,175.13509826660157,0.005177207906375436,175.99230880737304,0.0002812638517766253,174.97072662353514,0.006121495173307734,175.28042731417545,175.36028610797018,53.20616058158996,-0.003906642570178476,0.005872618197432944,0.001442069737933993,0.00679363251472537,0.9401302493623998,1.2909214261306563,0.0003982691273347105,0.005872618197432944,0.20415977336674818,0.14391641972250663,-0.8778238268319599,-0.8313924615048359,-0.0949157995752499,,0.0,-0.007654799188286487
2015-06-12,175.21830623820307,175.91704691422837,174.41973639929063,174.69424438476562,135382400,-0.007654799188286487,-0.0076842475406664335,175.04109954833984,-0.0019815641267634243,175.90080871582032,-0.006859344990300609,175.0424313354492,-0.0019891574175882054,175.19024532503548,175.3109496840291,47.22172409479967,-0.005351958864901363,0.005634416583202561,0.00025367622328875683,0.007911257753448423,0.7464206937009795,-0.12877651645753,-0.0005058386318949227,0.005634416583202561,0.2703323897024525,0.3850240242381379,-0.5458165190762453,-0.823869863794932,-0.09449111825230681,,0.0,-0.004285616208984044
2015-06-15,173.55460718758775,174.2283936547843,172.8475401063269,173.94557189941406,124384200,-0.004285616208984044,-0.004294825784017853,174.83646545410156,-0.005095582047907388,175.7623092651367,-0.010336330771474445,175.08685119628908,-0.006518360968154724,174.9987571057091,175.20981058887244,44.24426851188946,-0.01162747145218157,0.005682404228357016,0.0006264930663788971,0.007570650207654082,0.7676021972965267,0.3816479469056138,-0.000774308796318679,0.005682404228357016,0.40265958168752625,0.3434444355683779,-0.4457597878387134,-0.8165485176422989,-0.09407208683835974,,1.0,0.005451636126819759
2015-06-16,173.795828110699,174.977048702538,173.6211493182285,174.89385986328125,85308200,0.005451636126819759,0.005436829746877869,174.74413299560547,0.0008568348768513978,175.64377136230468,-0.004269502375216949,175.1271127319336,-0.001331906093886226,174.9826190684125,175.18640683142124,48.65990364948618,-0.005251617399394504,0.005789861964640306,0.0017456799320901383,0.007837154592698587,0.06947005058452511,-1.2555464758308166,-0.0006570774876924812,0.005789861964640306,0.368247757943502,0.10490748937311843,-0.4429350346915489,-0.809419591557675,-0.0936585811581694,,1.0,0.0016172790346824506
2015-06-17,175.1767120361328,175.7839627439491,174.15355513829485,175.1767120361328,126708600,0.0016172790346824506,0.0016159726472837477,174.6334991455078,0.003110588136199466,175.54228744506835,-0.002082548964447928,175.18218139648437,-3.122098553609565e-05,175.01247952498485,175.18568869843693,49.933565929977945,-0.006275921012290797,0.005811979241182944,-0.0003295872839853109,0.0054577149436588444,-0.5369926921333323,-1.7798902838248516,-0.0005597896326025309,0.005811979241182944,0.311750652494313,0.02335330888922759,-0.440726984083395,-0.8024747877187617,-0.09325048082403138,,1.0,0.010399219329044973
2015-06-18,175.77561073237266,177.4642401362793,175.2099672263391,176.9984130859375,165867900,0.010399219329044973,0.01034551941830042,174.85393981933595,0.012264369157579669,175.53812637329102,0.008318914772629471,175.26203735351564,0.00990731226591568,175.3180077651314,175.31996457899254,57.28367469716821,0.012611454959712942,0.006306712956113857,0.0011055438186553302,0.007268614238933642,0.060706403074216424,-1.48360484141023,-4.627943674395674e-06,0.006306712956113857,0.2566058596422571,-0.48659813926874507,-0.44060358068020683,1.5246626775474588,-0.09284766908852593,,0.0,-0.004439054298327361
2015-06-19,176.7560397831322,176.83126628353637,175.8365622629324,176.21270751953125,130478700,-0.004439054298327361,-0.004448936154767935,175.02574920654297,0.0067816210950057965,175.4688949584961,0.004238999517327979,175.31087310791017,0.005144201244528412,175.45565388119292,175.38609368569914,53.626907886209246,0.009846114078578161,0.006341890754603814,0.0017486927966471554,0.0063886964135461445,0.385831303722854,-1.5622882208882403,-0.0003721918325950202,0.006341890754603814,0.4200988657400428,-0.4471026381368289,-0.3353461979545169,0.575852729077033,-0.09245003270420488,,1.0,0.005123102357442733
2015-06-22,177.13218450840156,177.70057951585434,176.90649225328806,177.11546325683594,70696000,0.005123102357442733,0.00511002391766624,175.3951431274414,0.009808254086856705,175.46601104736328,0.009400408658218229,175.35879943847655,0.01001754017468448,175.71100916975337,175.514195135413,57.02168229315628,0.02130035028388466,0.0064378954396648695,0.003630436509932511,0.005489324301631566,-0.53939774280933,0.771844798897933,3.389157852801139e-06,0.0064378954396648695,0.24505452554918153,-0.688492301690699,-0.36301511837007555,0.7998218389575674,-0.09205746178983235,,1.0,0.000708080395684263
2015-06-23,177.3244687636563,177.57523656762297,176.84802141524196,177.24087524414062,68476800,0.000708080395684263,0.0007078298250364767,175.77958068847656,0.008313221307848284,175.56464538574218,0.009547650409428954,175.42503814697267,0.010351071411178081,175.94637318119757,175.6420973656891,57.48728678692628,0.0221710104787054,0.0059193553654934205,0.0026817253637054115,0.005505766480994896,0.2602535513328202,0.3936618093456599,0.0005763896177696127,0.0059193553654934205,0.34242154806956526,-0.5789181592845689,-1.0183146418954478,0.848530274496155,-0.09166984970282115,,0.0,-0.0072631270652080415
2015-06-24,176.97333157401434,177.34947675949232,175.92847675070024,175.95355224609375,92307300,-0.0072631270652080415,-0.007289631989660705,175.82732086181642,0.0007179281562081918,175.51573104858397,0.002494484083529702,175.45887634277344,0.002819326748416673,175.94747765272007,175.66516809757093,51.33907331661708,0.0027206075127792495,0.0057750335991152285,0.0009056441437273133,0.007128263805420794,0.26789420185685736,-1.3632660469913571,-0.0002613681241272092,0.0057750335991152285,0.49439663597155775,-0.25633514190312207,-0.6935656765930096,-0.5575831085458698,-0.0912870929175277,,0.0,-0.003040335809725403
2015-06-25,176.4550949797041,176.5804724618703,175.34336787105184,175.41859436035156,97107400,-0.003040335809725403,-0.0030449670199823586,175.76499938964844,-0.0019708419224520046,175.450048828125,-0.00017927876329204562,175.46637634277343,-0.00027231418017392706,175.86611099235566,175.64690337629543,48.994101265374674,-0.003540151768090971,0.0058058855055513675,-0.001782266884026762,0.00481058829684193,0.5963479035729059,-0.3746333809420091,-0.00035697895035435856,0.0058058855055513675,0.5352369431289298,-0.2804854638987691,-0.6431349882167601,-0.8311393595320348,-0.09090909090909094,,0.0,-0.00019049718285979456
2015-06-26,175.77803133706038,176.02044482664536,174.83349114074264,175.3851776123047,104174800,-0.00019049718285979456,-0.0001905153297521167,175.83409271240234,-0.0025530606333090677,175.4375961303711,-0.00029878725668053274,175.47420715332032,-0.0005073653983679316,175.7921212415786,175.6275162826665,48.844018678039895,0.00395510012348943,0.0056399940941213944,-0.0009325554609332487,0.004594349871062805,-0.1554372599819887,0.35525187195615493,-5.5862352739621815e-05,0.0056399940941213944,0.47118183589331514,-0.11157102186777043,-0.8642629034542982,-0.36847227529283644,-0.09053574604251854,,0.0,-0.02097042789904302
2015-06-29,173.9056542082529,175.39352658346507,171.63204889801438,171.707275390625,202621300,-0.02097042789904302,-0.02119343047171718,175.61026306152343,-0.022225282297601567,175.2233642578125,-0.020066324385908718,175.4487399291992,-0.02132511490298561,175.16368341835496,175.3371280684412,35.83346022175945,-0.01286779815288075,0.007294396514244726,-0.0061512615122303995,0.008847359478036552,-1.619141148965304,2.567590759441419,-0.0012062093631262094,0.007294396514244726,-0.6317400449170066,1.8695222136690677,1.1841254154879837,-0.8243440695287189,7.596162311078009,,1.0,0.0020933958280311415
